generation,time,memory_usage_MB,cpu_usage_percent
3,0.18321442604064941,730.98046875,4.0
3,0.08444809913635254,731.71875,26.9
3,0.1645519733428955,732.94921875,54.5
3,0.5890862941741943,732.91015625,8.0
3,0.10529971122741699,732.91015625,4.9
3,0.12735724449157715,732.7734375,4.0
3,0.07892894744873047,732.7734375,4.0
3,0.13401174545288086,732.7734375,3.5
3,0.21144318580627441,732.94921875,5.5
3,0.22687029838562012,733.1953125,5.4
3,0.2274160385131836,733.1953125,6.6
3,0.1775357723236084,733.4296875,53.0
3,0.6279568672180176,734.859375,31.0
3,0.21757245063781738,734.859375,6.5
3,0.12449193000793457,734.8359375,6.5
3,0.287064790725708,734.8359375,4.5
3,0.07169103622436523,734.8359375,3.9
3,0.17104744911193848,734.8125,5.0
3,0.1731724739074707,734.78125,3.6
3,0.1117238998413086,734.78125,4.0
3,0.2573361396789551,735.02734375,12.7
3,0.4257690906524658,735.96875,55.8
3,0.27246522903442383,737.05859375,11.6
3,0.2598755359649658,737.05078125,5.6
3,0.3460397720336914,736.77734375,4.0
3,0.1625821590423584,736.77734375,3.0
3,0.21413588523864746,736.71484375,7.5
4,0.16920208930969238,733.44921875,6.3
4,0.5187532901763916,736.12109375,41.0
4,0.3270909786224365,736.24609375,50.5
4,0.2833826541900635,736.24609375,5.5
4,0.27939438819885254,736.203125,6.5
4,0.11533927917480469,736.1953125,3.5
4,0.17052054405212402,736.1953125,3.6
4,0.19136548042297363,736.37890625,8.5
4,0.14514684677124023,736.62109375,5.0
4,0.14437317848205566,736.62109375,5.0
4,0.1126248836517334,736.6015625,8.9
4,0.19492697715759277,736.84375,56.3
4,0.26575493812561035,736.2578125,34.5
4,0.13584113121032715,736.7109375,4.5
4,0.19684743881225586,735.92578125,6.6
4,0.1474757194519043,735.92578125,3.5
4,0.29380273818969727,735.92578125,5.4
4,0.15126967430114746,735.92578125,5.0
4,0.19376826286315918,735.92578125,6.6
4,0.1314380168914795,735.828125,3.5
4,0.0922703742980957,735.8125,6.0
4,0.15874695777893066,733.9296875,55.0
4,0.2091357707977295,732.1171875,27.8
4,0.10258126258850098,732.3359375,4.0
4,0.1295757293701172,733.24609375,42.9
4,0.17978906631469727,731.8359375,52.8
4,0.11968111991882324,727.50390625,3.0
4,0.10965824127197266,727.37890625,3.5
4,0.21139144897460938,727.61328125,5.4
4,0.08175849914550781,727.33203125,4.5
4,0.11956310272216797,726.77734375,3.0
4,0.15787863731384277,731.15625,54.3
4,0.14827585220336914,724.5,35.7
4,0.11245346069335938,724.5,2.5
4,0.1134331226348877,724.1875,4.4
4,0.20475101470947266,724.375,5.0
4,0.08422064781188965,724.62109375,4.5
4,0.09245514869689941,724.125,5.3
4,0.15862226486206055,724.05078125,3.0
4,0.09847569465637207,724.046875,4.0
4,0.1658618450164795,724.23828125,4.0
4,0.13769125938415527,730.390625,43.2
4,0.17000389099121094,732.10546875,46.7
4,0.09940218925476074,732.27734375,3.0
4,0.16239285469055176,732.2734375,3.0
4,0.12438225746154785,732.2734375,3.5
4,0.13054418563842773,732.2734375,4.5
4,0.14319348335266113,732.2734375,3.0
4,0.09688282012939453,732.2734375,3.5
4,0.10644888877868652,732.4609375,4.0
4,0.12961268424987793,732.4609375,3.5
4,0.4736325740814209,733.8046875,48.0
4,0.17739653587341309,735.76953125,43.4
4,0.09601616859436035,735.76953125,4.0
4,0.14910626411437988,735.71484375,4.5
4,0.16996216773986816,735.671875,4.0
4,0.1403672695159912,735.671875,3.0
4,0.08652091026306152,735.671875,3.0
4,0.09164190292358398,735.671875,3.0
4,0.09495425224304199,735.64453125,2.5
4,0.22082138061523438,735.609375,5.1
4,0.07910323143005371,734.73046875,38.1
4,0.15620803833007812,734.46875,54.5
4,0.08808684349060059,734.703125,4.5
4,0.12965083122253418,734.8984375,3.0
4,0.12304854393005371,734.8984375,6.0
4,0.23885393142700195,735.34765625,4.0
4,0.09070968627929688,735.34765625,4.5
4,0.0810396671295166,735.30859375,5.3
4,0.12333393096923828,735.3046875,4.0
4,0.1237022876739502,735.3046875,4.0
4,0.12430500984191895,730.21875,20.2
4,0.1603851318359375,730.265625,53.5
4,0.1585390567779541,735.05859375,15.0
4,0.15809416770935059,734.58203125,4.5
4,0.16722989082336426,732.92578125,3.0
4,0.08110213279724121,732.6484375,4.0
4,0.07516789436340332,732.64453125,2.5
4,0.10248208045959473,732.73828125,3.0
4,0.09496951103210449,732.7109375,3.0
4,0.251262903213501,732.6796875,6.6
4,0.17472100257873535,734.88671875,12.1
4,0.27861952781677246,736.078125,55.5
4,0.37397170066833496,736.5078125,17.0
4,0.15370965003967285,736.5078125,3.5
4,0.0841531753540039,736.5078125,3.5
4,0.21646451950073242,736.5078125,5.5
4,0.15936708450317383,736.5078125,3.0
4,0.1242215633392334,736.453125,3.5
4,0.2144155502319336,736.453125,9.0
4,0.22574758529663086,736.453125,6.0
4,0.1291332244873047,729.53125,21.1
4,0.4021725654602051,729.984375,55.5
4,0.16151857376098633,729.9453125,9.5
4,0.12983131408691406,729.9453125,6.7
4,0.12823247909545898,729.9453125,5.5
4,0.17534661293029785,729.8203125,3.0
4,0.27432942390441895,729.796875,3.5
4,0.09914755821228027,729.79296875,4.0
4,0.2061939239501953,729.77734375,6.0
4,0.10108423233032227,729.77734375,4.5
4,0.08159184455871582,730.20703125,24.5
4,0.16113638877868652,730.203125,54.3
4,0.16788911819458008,727.734375,9.6
4,0.10188961029052734,727.203125,6.0
4,0.12894845008850098,727.49609375,4.5
4,0.24661540985107422,727.5546875,5.0
4,0.1412203311920166,727.9765625,6.9
4,0.17444729804992676,727.8515625,4.0
4,0.43144869804382324,727.84765625,3.0
4,0.10457277297973633,727.84765625,6.4
4,0.08187580108642578,726.52734375,39.6
4,0.27432823181152344,729.23828125,49.8
4,0.20425963401794434,729.21484375,7.0
4,0.375124454498291,729.21484375,4.0
4,0.5598700046539307,729.359375,8.1
4,0.08507418632507324,729.359375,3.6
4,0.11098837852478027,729.359375,3.5
4,0.20694351196289062,729.578125,5.0
4,0.16202378273010254,729.5703125,4.0
4,0.21371698379516602,729.50390625,19.0
4,0.21396684646606445,729.50390625,54.3
4,0.1749405860900879,728.37890625,13.5
4,0.20565032958984375,728.30859375,9.1
4,0.10343575477600098,728.6796875,3.5
4,0.08046197891235352,727.65625,4.1
4,0.10215282440185547,727.5078125,2.5
4,0.1551508903503418,727.3515625,4.4
4,0.2015972137451172,726.94140625,3.0
4,0.307995080947876,727.02734375,10.6
4,0.4217667579650879,734.84765625,38.7
4,0.7824091911315918,735.30859375,35.5
4,0.5871927738189697,735.265625,4.5
4,0.3407113552093506,735.06640625,8.5
4,0.1092061996459961,735.05859375,5.0
4,0.3155825138092041,735.05859375,3.0
4,0.1084892749786377,735.29296875,3.0
4,0.13272643089294434,735.29296875,4.0
4,0.16211843490600586,735.2578125,4.9
4,0.23706603050231934,721.43359375,37.4
4,0.1722400188446045,724.60546875,54.0
4,0.132612943649292,724.8359375,3.5
4,0.19692659378051758,725.5703125,5.0
4,0.2168130874633789,725.51953125,3.5
4,0.11962413787841797,725.515625,2.5
4,0.14740991592407227,725.515625,4.0
4,0.14043641090393066,725.75,5.3
4,0.09104108810424805,725.98046875,3.5
4,0.1874237060546875,725.921875,3.0
4,0.24269604682922363,733.546875,52.0
4,0.2952563762664795,735.26171875,39.4
4,0.15474843978881836,735.26171875,4.6
4,0.08997750282287598,735.26171875,5.4
4,0.10280680656433105,735.08984375,4.0
4,0.1226656436920166,735.0859375,5.0
4,0.12748408317565918,735.0859375,4.9
4,0.34429335594177246,735.3046875,6.6
4,0.2539937496185303,735.26171875,6.0
4,0.2705347537994385,735.26171875,7.8
4,0.16022729873657227,735.43359375,54.7
4,0.31759071350097656,737.3984375,24.5
4,0.14478111267089844,737.3984375,3.5
4,0.11174964904785156,737.3984375,5.3
4,0.10747504234313965,737.6015625,5.0
4,0.09035134315490723,737.5859375,4.5
4,0.19290494918823242,737.5859375,4.0
4,0.44609832763671875,737.5859375,4.0
4,0.25797462463378906,737.51953125,5.3
4,0.22793245315551758,736.296875,29.1
4,0.5117089748382568,736.359375,55.5
4,0.4353196620941162,736.50390625,6.0
4,0.45476269721984863,736.921875,7.2
4,0.24480199813842773,736.921875,7.6
4,0.20377874374389648,736.921875,2.0
4,0.2283475399017334,736.921875,5.5
4,0.14896059036254883,736.8671875,4.4
4,0.23338890075683594,736.8671875,6.5
4,0.2512080669403076,734.1015625,26.4
4,0.2610328197479248,734.1015625,54.8
4,0.2063584327697754,734.09765625,5.0
4,0.1786513328552246,734.09375,3.0
4,0.20710015296936035,734.1875,7.0
4,0.1429615020751953,734.1875,3.0
4,0.15420150756835938,734.1875,8.6
4,0.3060159683227539,734.11328125,3.5
4,0.4025909900665283,734.0703125,4.0
4,0.11515450477600098,734.0703125,3.0
4,0.07581710815429688,732.5390625,45.7
4,0.1798241138458252,731.22265625,47.0
4,0.17954754829406738,731.22265625,7.3
4,0.25272035598754883,731.671875,3.5
4,0.21657180786132812,731.671875,3.5
4,0.19169187545776367,731.671875,6.0
4,0.18917298316955566,731.671875,6.6
4,0.0661475658416748,731.61328125,3.9
4,0.1193075180053711,731.609375,3.0
4,0.36768436431884766,731.5859375,7.1
4,0.29370880126953125,731.578125,56.0
4,0.3306312561035156,731.453125,19.7
4,0.15312623977661133,728.375,27.6
5,0.09888768196105957,725.1171875,3.5
5,0.13050246238708496,724.79296875,4.1
5,0.12606096267700195,724.79296875,6.6
5,0.11264252662658691,724.79296875,3.0
5,0.2528064250946045,724.765625,35.0
5,0.3484470844268799,725.8671875,55.3
5,0.16651034355163574,723.34375,3.5
5,0.13640689849853516,723.5625,3.0
5,0.44005656242370605,725.12109375,3.5
5,0.26502370834350586,725.10546875,6.6
5,0.13257122039794922,725.08984375,3.5
5,0.1396944522857666,725.3359375,6.0
5,0.27208852767944336,725.2734375,6.5
5,0.13692331314086914,725.1484375,3.5
5,0.17966079711914062,723.3828125,54.0
5,0.3368856906890869,724.828125,34.0
5,0.09423470497131348,725.07421875,3.5
5,0.14750385284423828,725.06640625,6.2
5,0.19870901107788086,725.06640625,3.0
5,0.14267659187316895,725.30859375,4.5
5,0.23044252395629883,725.484375,4.5
5,0.07947278022766113,725.484375,4.5
5,0.13406801223754883,725.43359375,4.0
5,0.2687664031982422,725.43359375,3.5
5,0.16136622428894043,725.43359375,55.0
5,0.26375722885131836,726.171875,29.6
5,0.11403751373291016,726.109375,4.4
5,0.5687997341156006,726.1015625,7.1
5,0.1042029857635498,726.1015625,3.5
5,0.13314080238342285,726.31640625,5.5
5,0.1629035472869873,726.7265625,3.5
5,0.1430835723876953,727.15625,4.5
5,0.1517486572265625,726.45703125,5.8
5,0.06975960731506348,730.12109375,17.5
5,0.17122793197631836,730.12109375,54.5
5,0.2694723606109619,730.12109375,12.5
5,0.14083528518676758,730.12109375,5.1
5,0.08337068557739258,730.0546875,5.0
5,0.08696579933166504,730.046875,3.4
5,0.08082747459411621,730.046875,3.5
5,0.07166457176208496,730.046875,5.0
5,0.11489081382751465,730.046875,3.0
5,0.11341166496276855,729.9765625,4.5
5,0.1441042423248291,729.9609375,3.0
5,0.5403101444244385,729.96484375,54.8
5,0.14739990234375,729.95703125,22.2
5,0.11740922927856445,729.95703125,3.0
5,0.10378551483154297,729.95703125,3.0
5,0.1371779441833496,729.95703125,3.0
5,0.12678265571594238,729.9140625,3.0
5,0.07438921928405762,729.91015625,4.9
5,0.12133145332336426,729.91015625,3.5
5,0.12433075904846191,729.91015625,3.0
5,0.11785507202148438,729.91015625,4.0
5,0.08334016799926758,725.93359375,52.2
5,0.1466200351715088,724.51953125,37.9
5,0.10892748832702637,724.51953125,3.5
5,0.08934426307678223,724.62890625,7.6
5,0.13510513305664062,724.62890625,3.0
5,0.08455562591552734,724.62890625,4.0
5,0.12775135040283203,724.5234375,3.5
5,0.08910369873046875,724.5234375,2.0
5,0.11037826538085938,724.5234375,5.5
5,0.11653304100036621,724.5234375,2.5
5,0.14936065673828125,723.7421875,35.7
5,0.3460845947265625,724.93359375,55.8
5,0.14783906936645508,730.8125,3.0
5,0.12274789810180664,730.4375,2.5
5,0.13062620162963867,730.265625,9.0
5,0.11422204971313477,728.41796875,4.0
5,0.14175653457641602,728.390625,4.5
5,0.20034360885620117,727.515625,3.0
5,0.0995018482208252,727.21875,3.5
5,0.10403990745544434,727.54296875,3.0
5,0.12545514106750488,727.85546875,21.5
5,0.14918971061706543,728.34375,56.2
5,0.16976308822631836,729.5703125,14.6
5,0.11453986167907715,728.82421875,3.0
5,0.09116554260253906,728.328125,4.5
5,0.22086238861083984,728.2578125,4.5
5,0.2905557155609131,728.70703125,6.0
5,0.3160429000854492,728.9375,3.6
5,0.18853163719177246,728.80859375,4.0
5,0.1257619857788086,728.6015625,2.5
5,0.42491912841796875,733.53515625,47.5
5,0.16900920867919922,734.24609375,45.2
5,0.2163996696472168,734.24609375,5.5
5,0.09078001976013184,734.24609375,5.5
5,0.1857459545135498,734.1953125,4.5
5,0.15078163146972656,734.4140625,5.3
5,0.17963218688964844,734.4140625,7.0
5,0.17116904258728027,734.015625,5.4
5,0.10413765907287598,734.2421875,4.0
5,0.11159014701843262,733.953125,3.0
5,0.45627307891845703,727.76171875,54.0
5,0.23661041259765625,725.6015625,28.1
5,0.09510064125061035,726.15234375,4.0
5,0.09151673316955566,726.1328125,2.5
5,0.09279298782348633,724.89453125,7.0
5,0.17647862434387207,724.73046875,4.5
5,0.14650630950927734,724.9609375,3.5
5,0.0788276195526123,724.921875,2.5
5,0.10296773910522461,724.921875,3.5
5,0.09282112121582031,725.16796875,6.3
5,0.6966903209686279,725.66015625,54.8
5,0.2583346366882324,722.64453125,24.1
5,0.27501940727233887,724.5078125,7.0
5,0.1245565414428711,724.75390625,2.5
5,0.1782383918762207,724.625,6.6
5,0.1537764072418213,724.375,4.0
5,0.10258364677429199,724.35546875,3.0
5,0.26127052307128906,724.3515625,5.0
5,0.0831906795501709,724.0625,6.0
5,0.12031006813049316,725.00390625,9.0
5,0.17215394973754883,725.9375,54.0
5,0.5608727931976318,726.30078125,13.6
5,0.2518181800842285,726.23828125,3.0
5,0.11907649040222168,726.23828125,6.4
5,0.13066720962524414,726.45703125,6.7
5,0.15652847290039062,726.4375,4.0
5,0.13849925994873047,726.390625,4.5
5,0.22750544548034668,726.390625,3.0
5,0.46898841857910156,726.265625,9.0
5,0.14647221565246582,725.0,37.9
5,0.29433417320251465,727.421875,48.7
5,0.10921001434326172,727.29296875,4.5
5,0.1512916088104248,727.27734375,4.0
5,0.21191787719726562,727.27734375,5.0
5,0.17184996604919434,727.27734375,3.5
5,0.09783434867858887,727.2734375,3.0
5,0.32831358909606934,727.22265625,4.0
5,0.4622049331665039,727.6484375,6.5
5,0.13270044326782227,727.6484375,10.1
5,0.1830916404724121,727.640625,55.0
5,0.381542444229126,726.38671875,22.5
5,0.12823152542114258,726.8359375,3.0
5,0.14989066123962402,726.78125,7.0
5,0.07433509826660156,727.02734375,3.4
5,0.14213180541992188,727.0234375,3.0
5,0.22649717330932617,727.0234375,4.5
5,0.2379767894744873,727.0,3.0
5,0.10974597930908203,727.0,3.5
5,0.1392982006072998,728.65234375,10.2
5,0.20328164100646973,729.75390625,54.3
5,0.47916674613952637,729.75390625,17.6
5,0.4401404857635498,729.75390625,3.9
5,0.1055288314819336,729.75390625,2.0
5,0.2581901550292969,729.7109375,9.0
5,0.16519689559936523,729.7109375,3.9
5,0.12014365196228027,729.7109375,2.5
5,0.12348222732543945,729.7109375,3.9
5,0.11455440521240234,729.7109375,3.0
5,0.29060983657836914,728.6328125,34.0
5,0.15353775024414062,728.8671875,55.0
5,0.22449731826782227,728.8671875,3.5
5,0.14380574226379395,728.8671875,2.5
5,0.074371337890625,728.8671875,2.5
5,0.07894420623779297,728.82421875,2.5
5,0.10374593734741211,728.82421875,4.4
5,0.12058877944946289,728.80859375,3.5
5,0.11834359169006348,728.80859375,5.7
5,0.08536887168884277,728.80859375,4.9
5,0.18541431427001953,728.640625,27.1
5,0.2859785556793213,725.75,53.8
5,0.34046292304992676,725.875,3.5
5,0.2691349983215332,725.875,5.1
5,0.11652183532714844,726.12109375,5.5
5,0.12969160079956055,726.078125,2.5
5,0.16199755668640137,726.3125,3.0
5,0.5887031555175781,726.5078125,5.0
5,0.17641925811767578,726.4453125,3.0
5,0.1388089656829834,726.4453125,3.0
5,0.07491111755371094,726.9375,47.3
5,0.2456965446472168,726.1875,39.9
5,0.27614569664001465,725.9296875,5.0
5,0.25615668296813965,725.25,3.0
5,0.23578763008117676,724.390625,3.5
5,0.23782634735107422,724.8828125,5.0
5,0.1517775058746338,726.48046875,9.0
5,0.33104681968688965,724.21875,2.5
5,0.2434837818145752,725.3984375,5.5
5,0.16518163681030273,726.35546875,21.0
5,0.25875329971313477,726.5546875,54.3
5,0.15235614776611328,729.2578125,9.1
5,0.34896159172058105,729.66796875,2.0
5,0.34795475006103516,729.66796875,8.1
5,0.16588902473449707,680.25,5.5
5,0.404343843460083,632.4140625,2.5
5,0.11676955223083496,632.82421875,3.0
5,0.1333322525024414,632.82421875,2.5
5,0.3407561779022217,632.82421875,1.5
5,0.3028442859649658,631.57421875,54.8
5,0.37269043922424316,631.77734375,2.0
5,0.15146470069885254,631.99609375,5.7
5,0.18857359886169434,632.23046875,2.5
5,0.2424781322479248,632.453125,3.0
5,0.2907583713531494,632.44921875,4.5
5,0.3890714645385742,632.44921875,1.5
5,0.4114418029785156,632.44921875,2.5
5,0.3205585479736328,632.8828125,18.6
6,0.2604489326477051,631.46484375,1.5
6,0.1736297607421875,631.46484375,2.0
6,0.2257833480834961,631.68359375,3.5
6,0.2718544006347656,631.609375,4.5
6,0.07328939437866211,631.8515625,2.5
6,0.09258651733398438,632.09375,2.0
6,0.08617329597473145,632.09375,1.5
6,0.08259010314941406,628.63671875,15.0
6,0.16541743278503418,630.63671875,54.8
6,0.4874155521392822,630.8046875,3.0
6,0.13196158409118652,631.0390625,4.5
6,0.14498376846313477,631.0390625,2.0
6,0.10397696495056152,630.96875,2.0
6,0.12383460998535156,630.96875,3.0
6,0.103118896484375,630.96875,2.0
6,0.10875892639160156,630.96484375,2.0
6,0.19349002838134766,630.9609375,4.0
6,0.08606290817260742,630.95703125,43.4
6,0.18816733360290527,632.43359375,25.5
6,0.2114853858947754,632.43359375,2.5
6,0.2328176498413086,632.43359375,2.5
6,0.16073060035705566,632.25390625,2.5
6,0.11905956268310547,632.21875,2.9
6,0.17184782028198242,632.21875,2.0
6,0.0724954605102539,632.21875,3.4
6,0.07130575180053711,632.21875,3.0
6,0.17090654373168945,636.09765625,9.5
6,0.19901514053344727,635.8203125,54.0
6,0.23222112655639648,638.0234375,2.5
6,0.15466713905334473,636.89453125,2.5
6,0.12549686431884766,636.53125,2.5
6,0.1829977035522461,636.4765625,1.0
6,0.14496731758117676,636.70703125,4.0
6,0.08446192741394043,636.70703125,4.3
6,0.2032146453857422,636.67578125,1.5
6,0.2501199245452881,636.67578125,3.4
6,0.2577357292175293,633.41796875,36.5
6,0.19013023376464844,634.87890625,34.2
6,0.09116792678833008,634.875,3.0
6,0.08528470993041992,634.875,2.0
6,0.1394655704498291,634.37109375,2.0
6,0.1256091594696045,634.2421875,2.5
6,0.15861105918884277,634.08203125,6.5
6,0.07487773895263672,633.8359375,3.0
6,0.08564329147338867,633.21484375,5.2
6,0.13182973861694336,633.09375,2.5
6,0.12905049324035645,635.80078125,43.0
6,0.16930460929870605,636.2734375,26.6
6,0.22063946723937988,635.98046875,2.5
6,0.10130620002746582,635.98046875,3.5
6,0.0812225341796875,635.96484375,4.4
6,0.09757637977600098,635.68359375,2.0
6,0.07177090644836426,635.6796875,3.0
6,0.16875123977661133,635.890625,2.5
6,0.1020197868347168,635.8359375,2.0
6,0.10810542106628418,635.8203125,4.4
6,0.08993053436279297,629.3671875,50.7
